-1.2422358989715576, 0.17258092562357574, 3.3177767404216447, 3, 20.79310344827586, 1, 09, 08, 882, 15, 15.612152099609375, 11.599725138057362, 24
-1.0842450857162476, 0.14630819956461583, 2.06712849681629, 2, 17.055555555555557, 1, 09, 08, 781, 15, 14.528885126113892, 9.418871641159058, 24
-1.1146950721740723, 0.19223794937133798, 2.864480451108127, 3, 26.75, 1, 09, 08, 989, 15, 16.12739872932434, 10.877816081047058, 24
-1.2221866846084595, 0.13812541166941328, 2.699014143092323, 3, 34.96551724137931, 1, 09, 08, 1071, 15, 16.447908639907837, 11.44415815671285, 24
-1.1273800134658813, 0.14563922882080083, 3.5940967708031892, 3, 25.0, 1, 09, 08, 897, 15, 15.017202615737915, 11.472472071647644, 24
-1.4423621892929077, 0.16631156603495278, 2.068512493446516, 4, 36.6, 1, 09, 08, 842, 15, 13.887320041656494, 11.280807399749756, 24
-1.2059351205825806, 0.170655616124471, 2.6959722617966864, 3, 30.266666666666666, 1, 09, 08, 953, 15, 16.452510833740234, 11.49571975072225, 24
-1.1034713983535767, 0.19846270084381112, 3.718221282207299, 3, 33.73076923076923, 1, 09, 08, 1003, 15, 16.19639015197754, 11.63281536102295, 24
-0.9725462794303894, 0.20888487100601205, 2.464050863638629, 2, 17.545454545454547, 1, 09, 08, 1179, 15, 19.327507257461548, 12.092199593782425, 24
-1.3247897624969482, 0.18119785785675058, 3.233285709785103, 3, 31.08, 1, 09, 08, 955, 15, 16.00538659095764, 12.113211313883463, 24
-1.0764970779418945, 0.15304725170135502, 1.705945445259504, 2, 47.03125, 1, 09, 08, 957, 15, 16.921773672103882, 12.19774158000946, 24
-1.258104681968689, 0.16678804556528726, 3.1930224438865147, 3, 29.38235294117647, 1, 09, 08, 942, 15, 16.627010822296143, 12.235040816393765, 24
-1.1363366842269897, 0.20004934469858804, 2.682777755283826, 3, 42.958333333333336, 1, 09, 08, 904, 15, 15.252650022506714, 12.185012618700663, 24
-1.12895929813385, 0.21321839491526284, 2.200575188063442, 3, 23.06896551724138, 1, 09, 08, 911, 15, 15.952146291732788, 12.179173689622145, 24
-1.2060692310333252, 0.13693155447642003, 2.7994118904152874, 3, 16.695652173913043, 1, 09, 08, 927, 15, 14.842966556549072, 12.13472603048597, 24
-1.119629144668579, 0.21033142407735195, 2.8890199688331193, 3, 34.44444444444444, 1, 09, 08, 840, 15, 13.862353563308716, 12.020304584503174, 24
-1.3168420791625977, 0.19967761039733878, 3.667370284819737, 3, 23.36, 1, 09, 08, 846, 15, 14.801491260528564, 11.98369611799717, 24
-1.1303952932357788, 0.1815242131551107, 3.0704871793132087, 3, 26.0, 1, 09, 08, 966, 15, 17.166191339492798, 12.040173165938434, 24
-1.1892377138137817, 0.2174159288406372, 2.7850578430957746, 3, 30.52173913043478, 1, 09, 08, 926, 15, 14.472319841384888, 11.992240971989101, 24
-1.3130793571472168, 0.1483193476994833, 2.2713539089176114, 3, 34.25, 1, 09, 08, 891, 15, 15.21019721031189, 11.969890456450614, 24
-1.1432816982269287, 0.2013092041015625, 4.308721368713969, 3, 20.444444444444443, 1, 09, 08, 849, 15, 13.728678464889526, 11.88684116601944, 24
-1.2493762969970703, 0.16572668552398673, 2.6540015194823923, 3, 40.69230769230769, 1, 09, 08, 873, 15, 13.943005323410034, 11.821595350901285, 24
-1.0589420795440674, 0.1745745420455933, 2.0430328605222052, 2, 16.666666666666668, 1, 09, 08, 847, 15, 14.02864122390747, 11.77644431591034, 24
-1.1435679197311401, 0.15965108871459965, 1.8313858039538493, 3, 27.416666666666668, 1, 09, 08, 820, 15, 13.749674081802368, 11.716983256132707, 24
-1.1718230247497559, 0.15163950920104985, 2.7569032754954166, 3, 20.970588235294116, 1, 09, 08, 983, 15, 17.024539470672607, 11.77013329664866, 24
-1.1989974975585938, 0.17688380877176924, 2.4675634596815157, 3, 26.84, 1, 09, 08, 946, 15, 15.105296850204468, 11.755220518112182, 24
-1.2003892660140991, 0.1668110211690268, 2.4919024598566786, 3, 18.458333333333332, 1, 09, 08, 882, 15, 14.746329307556152, 11.742190590271584, 24
-2.9643144607543945, 0.050748777389526545, 2.3347881839398923, 19, 57.86666666666667, 0, 09, 08, 918, 15, 17.64527440071106, 12.601639032363892, 25
-2.8218984603881836, 0.04409443537394209, 1.8787978418102715, 16, 127.0, 0, 09, 08, 921, 15, 18.076478958129883, 12.770406723022461, 25
-2.5871427059173584, 0.10131387710571271, 2.585659007621052, 13, 114.0, 0, 09, 08, 909, 15, 20.38256335258484, 14.296351909637451, 25
-2.4836843013763428, 0.08107951482137032, 2.5584278702828662, 11, 122.63888888888889, 0, 09, 08, 983, 15, 19.456051349639893, 14.473860184351603, 25
-2.9699532985687256, 0.07469154993693028, 2.3747485629542306, 19, 52.266666666666666, 0, 09, 08, 905, 15, 24.037938117980957, 18.53584337234497, 25
-3.165067672729492, 0.05967283248901367, 2.097661292336316, 23, 92.13636363636364, 0, 09, 08, 922, 15, 17.865621328353882, 16.197998642921448, 25
-2.7633965015411377, 0.06221160888671884, 1.5700430232403404, 15, 184.58333333333334, 0, 09, 08, 918, 15, 20.66716480255127, 14.25246524810791, 25
-2.5200355052948, 0.06963392893473319, 3.6468994862957986, 12, 137.76, 0, 09, 08, 972, 15, 18.76270890235901, 14.188261032104492, 25
-2.221626043319702, 0.07254948616027823, 1.7357223827521455, 9, 102.2051282051282, 0, 09, 08, 948, 15, 49.462424516677856, 24.238162835439045, 25
-2.4431493282318115, 0.08303728103637686, 1.9895778189549516, 11, 339.1923076923077, 0, 09, 08, 908, 15, 18.89987087249756, 21.850252211093903, 25
-2.461742401123047, 0.055219173431396484, 2.440458768561159, 11, 80.72, 0, 09, 08, 901, 15, 44.694963216781616, 25.58031907081604, 25
-2.510364055633545, 0.06817301114400243, 2.02914180442922, 12, 32.72222222222222, 0, 09, 08, 894, 15, 19.23224377632141, 13.529438495635986, 25
-2.7696540355682373, 0.04241011937459316, 2.2208787068945384, 15, 47.291666666666664, 0, 09, 08, 916, 15, 18.086901903152466, 13.76225996017456, 25
-2.4470014572143555, 0.04931476910909005, 2.8577659121230723, 11, 36.11538461538461, 0, 09, 08, 947, 15, 20.263253211975098, 14.409562428792318, 25
-2.5104494094848633, 0.05160775184631339, 2.489020491579534, 12, 52.6, 0, 09, 08, 926, 15, 16.585450887680054, 13.960407853126526, 25
-2.3678057193756104, 0.06515940030415868, 1.649131950234904, 10, 29.541666666666668, 0, 09, 08, 1007, 15, 18.252245903015137, 13.939302825927735, 25
-2.4125022888183594, 0.05623617172241202, 2.3021960320969463, 11, 39.31818181818182, 0, 09, 08, 969, 15, 18.866134881973267, 13.999336878458658, 25
-2.214466094970703, 0.0650880813598631, 1.784687473680054, 9, 34.74074074074074, 0, 09, 08, 947, 15, 19.54279851913452, 14.116083213261195, 25
-2.2061002254486084, 0.05789157549540214, 1.7287566361721929, 9, 26.458333333333332, 0, 09, 08, 909, 15, 17.52432680130005, 14.015245109796524, 25
-2.029242515563965, 0.08099778493245458, 2.436818236407629, 7, 17.666666666666668, 0, 09, 08, 944, 15, 19.2951340675354, 14.109443717532688, 25
-2.9077208042144775, 0.07162014643351222, 2.100735189262288, 18, 73.75862068965517, 0, 09, 08, 986, 15, 19.42098307609558, 14.198982048034669, 25
-2.55604887008667, 0.057626072565714725, 1.6515147980371085, 12, 53.689655172413794, 0, 09, 08, 927, 15, 17.587646484375, 14.111901760101318, 25
-2.748542070388794, 0.07508988380432147, 1.3689581104456692, 15, 75.0952380952381, 0, 09, 08, 897, 15, 17.7228524684906, 14.085116644700369, 25
-2.179609775543213, 0.0549652735392252, 3.178680565116964, 8, 72.43333333333334, 0, 09, 08, 928, 15, 18.058484315872192, 14.023093572029701, 25
-2.243135929107666, 0.06712428728739406, 2.477230709028284, 9, 62.96969696969697, 0, 09, 08, 925, 15, 18.631951570510864, 14.030709709439959, 25
-2.0500292778015137, 0.06993099848429374, 2.090190585044663, 7, 21.75, 0, 09, 08, 950, 15, 18.64692783355713, 14.039369535446166, 25
-2.1291072368621826, 0.03786886533101397, 2.2476348290768398, 8, 24.80952380952381, 0, 09, 08, 942, 15, 23.204894304275513, 14.357765331864357, 25
-2.2219462394714355, 0.06916728019714347, 1.8158762029021254, 9, 34.52, 0, 09, 08, 947, 15, 20.19518518447876, 14.430712741964003, 25
-2.3228816986083984, 0.04891850153605137, 1.345600817566373, 10, 46.31578947368421, 0, 09, 08, 989, 15, 18.9721257686615, 14.434886429044935, 25
-2.2494735717773438, 0.06540377934773778, 1.7120636211535893, 9, 40.69230769230769, 0, 09, 08, 916, 15, 17.924335479736328, 14.371648386905068, 25
-2.4140169620513916, 0.04760975837707537, 2.170874414775408, 11, 38.56, 0, 09, 08, 953, 15, 17.656233072280884, 14.307613945007324, 25
-2.12437105178833, 0.061160929997762015, 1.7771259820634364, 8, 26.14814814814815, 0, 09, 08, 943, 15, 18.756925344467163, 14.299280711582728, 25
-2.5109145641326904, 0.07076533635457372, 2.22364511813283, 12, 40.54545454545455, 0, 09, 08, 950, 15, 18.007518529891968, 14.27830212766474, 25
-2.279066562652588, 0.04002343813578291, 1.5607786516887368, 9, 30.125, 0, 09, 08, 918, 15, 16.559669971466064, 14.195444614990897, 25
-2.6150360107421875, 0.044144296646118075, 1.2775349779321727, 13, 49.96296296296296, 0, 09, 08, 930, 15, 16.80884885787964, 14.12553858757019, 25
-2.543022871017456, 0.04344242413838684, 1.36872574352461, 12, 40.333333333333336, 0, 09, 08, 954, 15, 17.12203860282898, 14.056970825195313, 25
-2.538015842437744, 0.04561123847961435, 1.7103753885937976, 12, 35.59090909090909, 0, 09, 08, 967, 15, 17.77395009994507, 14.042627389614399, 25
-2.0045595169067383, 0.049050410588582505, 1.9909015159970223, 7, 22.09090909090909, 0, 09, 08, 966, 15, 15.810746192932129, 13.95643228954739, 25
-2.4025959968566895, 0.051604938507080256, 1.5428593720183292, 11, 22.529411764705884, 0, 09, 08, 975, 15, 16.22628951072693, 13.896261513233185, 25
-2.1483688354492188, 0.04715434710184718, 1.2691559139092508, 8, 20.46153846153846, 0, 09, 08, 969, 15, 14.041643381118774, 13.7721549889137, 25
-2.29897403717041, 0.04281969070434588, 1.9836505599971748, 9, 17.761904761904763, 0, 09, 08, 970, 15, 15.809099674224854, 13.708047421773275, 25
-2.537649631500244, 0.049910243352254025, 2.1169520295934086, 12, 35.94117647058823, 0, 09, 08, 960, 15, 14.749905824661255, 13.617533160794165, 25
-2.522979736328125, 0.07949426968892404, 2.5732660558898144, 12, inf, 0, 09, 08, 960, 15, 18.45341658592224, 12.425187349319458, 25
-1.9345269203186035, 0.06581594944000235, 3.5966026736635675, 6, inf, 0, 09, 08, 1154, 15, 21.475674629211426, 13.93650233745575, 25
-2.6428210735321045, 0.06471400260925275, 1.9453252921406945, 14, 71.55172413793103, 0, 09, 08, 965, 15, 21.21377921104431, 15.034359216690063, 25
-2.3554375171661377, 0.06986653010050459, 2.4362188627852306, 10, 24.142857142857142, 0, 09, 08, 1008, 15, 17.936299085617065, 14.483298897743225, 25
-2.4157891273498535, 0.05560423533121739, 0.88088580573104, 11, 129.31034482758622, 0, 09, 08, 1026, 15, 16.99148392677307, 13.898350874582926, 25
-2.7369937896728516, 0.04541473388671857, 2.0288382570789243, 15, 62.25, 0, 09, 08, 973, 15, 16.814199924468994, 13.641761004924774, 25
-2.5567080974578857, 0.06258934338887512, 1.4660617866047616, 12, 436.2, 0, 09, 08, 964, 15, 15.58155632019043, 13.339632940292358, 25
-2.6030890941619873, 0.05415196418762225, 1.7597788127669534, 13, 90.54545454545455, 0, 09, 08, 959, 15, 20.810554027557373, 14.002858440081278, 25
-2.240891933441162, 0.0614975134531659, 1.3741636255390903, 9, 122.13793103448276, 0, 09, 08, 1075, 15, 19.79599094390869, 14.201817171914238, 25

-1.9493707418441772, 0.14574205080668134, 2.8256323270836448, 7, 34.72, 1, 09, 08, 775, 15, 21.904053211212158, 15.59364628791809, 21
-1.8828314542770386, 0.11276474793752045, 2.5681709460342437, 6, 61.0, 1, 09, 08, 607, 15, 11.262042760848999, 12.112001538276672, 21
-1.7605865001678467, 0.1513739665349325, 1.9664323704945594, 5, 60.05882352941177, 1, 09, 08, 616, 15, 11.349923849105835, 11.005745649337769, 21
-1.8312487602233887, 0.13009041150410972, 1.9530828465440544, 6, 35.529411764705884, 1, 09, 08, 519, 15, 9.723101377487183, 10.079183042049408, 21
-1.8382529020309448, 0.1430574337641397, 3.1177610795403017, 6, 61.23529411764706, 1, 09, 08, 547, 15, 9.534716844558716, 9.490486526489258, 21
-1.7644331455230713, 0.14533891677856436, 2.321038916525278, 5, 41.69230769230769, 1, 09, 08, 411, 15, 7.788388013839722, 8.897284030914307, 21
-1.5779134035110474, 0.15374258359273285, 1.5809666684872155, 4, 29.5, 1, 09, 08, 415, 15, 8.06140923500061, 8.50680569240025, 21
-1.7787582874298096, 0.1158668915430705, 1.764040441001711, 5, 39.25, 1, 09, 08, 423, 15, 8.405566215515137, 8.232804477214813, 21
-1.9073611497879028, 0.14722634156545, 1.541487421140425, 6, 51.23076923076923, 1, 09, 08, 448, 15, 8.55454134941101, 8.054594649208916, 21
-1.7670924663543701, 0.1490139802296957, 1.8017224834226562, 5, 47.15384615384615, 1, 09, 08, 395, 15, 7.7909581661224365, 7.845639491081238, 21
-1.7986633777618408, 0.14023013114929195, 3.2256283158191117, 6, 28.384615384615383, 1, 09, 08, 447, 15, 8.589176654815674, 7.714564171704379, 21
-1.8827598094940186, 0.1151009639104208, 1.0544101613240442, 6, 60.142857142857146, 1, 09, 08, 496, 15, 8.431945562362671, 7.585378269354503, 21
-2.052713632583618, 0.12456196149190246, 1.3833136860844615, 7, 47.61538461538461, 1, 09, 08, 398, 15, 8.077987670898438, 7.476014173947847, 21
-1.8350598812103271, 0.18818524678548165, 1.6616419260457018, 6, 48.18181818181818, 1, 09, 08, 399, 15, 8.140477657318115, 7.395779745919364, 21
-1.9721908569335938, 0.15901498794555646, 2.3523849158307137, 7, 45.61538461538461, 1, 09, 08, 487, 15, 8.301517009735107, 7.328759733835856, 21
-1.9617154598236084, 0.15220657984415675, 2.281157071017032, 7, 39.42857142857143, 1, 09, 08, 452, 15, 7.881836891174316, 7.24358107149601, 21
-2.1314265727996826, 0.19706891377766933, 2.122436635928824, 8, 38.22222222222222, 1, 09, 08, 287, 15, 6.522728681564331, 7.117215423023, 21
-1.6975265741348267, 0.12447320620218916, 1.7896960886950588, 5, 51.666666666666664, 1, 09, 08, 639, 15, 11.723016738891602, 7.211037172211541, 21
-2.0326051712036133, 0.1354509512583415, 2.043410081276999, 7, 78.4, 1, 09, 08, 458, 15, 8.39401650428772, 7.170280431446276, 21
-1.8111670017242432, 0.11629281044006357, 1.123036827910476, 6, 45.875, 1, 09, 08, 438, 15, 8.15920639038086, 7.120955133438111, 21
-1.9123144149780273, 0.11784257888793936, 1.4050250358239504, 6, 61.53846153846154, 1, 09, 08, 443, 15, 8.105666399002075, 7.077540488470168, 21
-2.0709145069122314, 0.08948912620544425, 1.383275541518534, 7, 48.84615384615385, 1, 09, 08, 354, 15, 7.336764812469482, 7.005980784242803, 21
-1.9819356203079224, 0.06887249151865626, 0.9152423240096729, 7, 44.0, 1, 09, 08, 369, 15, 6.928788661956787, 6.922118922938472, 21
-2.214238166809082, 0.10727688471476249, 1.526803139205349, 9, 49.1, 1, 09, 08, 336, 15, 6.535566091537476, 6.843313952287038, 21
-1.8641754388809204, 0.13304472764333086, 1.7428293331866884, 6, 38.90909090909091, 1, 09, 08, 362, 15, 7.051107406616211, 6.780887336730957, 21
-2.0386295318603516, 0.14167769749959325, 1.8318402519672903, 7, 37.63636363636363, 1, 09, 08, 346, 15, 6.6790771484375, 6.711217036614051, 21
-2.2999212741851807, 0.15904161135355643, 1.5575096279709488, 9, 86.2, 1, 09, 08, 333, 15, 6.521080732345581, 6.65012726077327, 21
-2.0078296661376953, 0.12672670682271336, 1.5970017268380121, 7, 41.5, 1, 09, 08, 322, 15, 6.456161737442017, 6.590694802148001, 21
-1.7626601457595825, 0.1617050250371297, 2.3941242553352193, 5, 32.54545454545455, 1, 09, 08, 327, 15, 6.624629497528076, 6.5347187765713395, 21
-2.1434409618377686, 0.14582529067993155, 1.6611213963688038, 8, 98.11111111111111, 1, 09, 08, 273, 15, 5.638158559799194, 6.458059636751811, 21
-2.337869167327881, 0.10618627866109209, 1.4995285744138782, 10, 78.44444444444444, 1, 09, 08, 261, 15, 5.491673231124878, 6.381900971935641, 21
-2.09035325050354, 0.10870922406514483, 1.474560616492168, 8, 93.125, 1, 09, 08, 270, 15, 5.320838689804077, 6.306052826344967, 21
-2.0017285346984863, 0.17671745618184387, 1.9213473449042082, 7, 69.0, 1, 09, 08, 296, 15, 6.485637664794922, 6.266229969082457, 21
-2.083799123764038, 0.15522928237915057, 1.1151049451978285, 8, 43.18181818181818, 1, 09, 08, 326, 15, 6.766206741333008, 6.235674486440771, 21
-2.399538516998291, 0.07583287556966134, 1.6007322981120267, 11, 73.88888888888889, 1, 09, 08, 270, 15, 5.319716453552246, 6.169958278111049, 21
-2.242368459701538, 0.131122414271037, 1.0404972855956127, 9, 58.75, 1, 09, 08, 238, 15, 5.099825143814087, 6.107362316714393, 21
-2.148801565170288, 0.12855717341105155, 1.5440480920835868, 8, 72.44444444444444, 1, 09, 08, 259, 15, 5.501700401306152, 6.053321045798224, 21
-2.0366053581237793, 0.10071797370910662, 1.4298222821030242, 7, 44.22222222222222, 1, 09, 08, 275, 15, 5.701690673828125, 6.007471241449055, 21
-1.7331531047821045, 0.14337009588877359, 3.456058008493441, 5, 40.96296296296296, 1, 09, 08, 877, 15, 15.655694723129272, 6.158829927444458, 21
-1.8707398176193237, 0.1401357253392539, 1.929868732261015, 6, 39.55555555555556, 1, 09, 08, 638, 15, 10.853647470474243, 6.21113098859787, 21
-1.522848129272461, 0.12837280432383213, 1.4807489363263018, 4, 34.473684210526315, 1, 09, 08, 587, 15, 11.229329109191895, 6.269676156160308, 21
-1.845665693283081, 0.16893292268117266, 1.561083483440126, 6, 35.733333333333334, 1, 09, 08, 531, 15, 9.502041339874268, 6.290415235928127, 21
-2.0466268062591553, 0.1942962805430093, 2.7290994301033127, 7, 37.5, 1, 09, 08, 427, 15, 8.174546718597412, 6.289117303005485, 21
-1.7765146493911743, 0.14030437469482426, 1.8559851817451687, 5, 34.0, 1, 09, 08, 485, 15, 9.397027015686035, 6.307277722792192, 21
-1.9028748273849487, 0.12197429339091004, 1.728714165159628, 6, 46.0, 1, 09, 08, 504, 15, 8.638333082199097, 6.3086634212070045, 21
-2.0194127559661865, 0.1539684931437173, 3.2548803477256443, 7, 58.5, 1, 09, 08, 477, 15, 8.40120267868042, 6.309062771175219, 21
-1.6908479928970337, 0.14362972577412925, 1.8483889405047236, 5, 47.529411764705884, 1, 09, 08, 536, 15, 9.4672532081604, 6.325096810117681, 21
-1.82846200466156, 0.12609428564707437, 1.742556570372255, 6, 36.15384615384615, 1, 09, 08, 436, 15, 8.355247497558594, 6.32675206164519, 21
-1.6867973804473877, 0.1944381157557169, 2.6186672227013816, 5, 48.18181818181818, 1, 09, 08, 397, 15, 7.796041965484619, 6.320646884490032, 21
-1.8017971515655518, 0.16374421119689941, 2.8853252112594094, 6, 44.30769230769231, 1, 09, 08, 466, 15, 7.96998405456543, 6.315826601982117, 21
-1.74385404586792, 0.07625744342803964, 1.0534230012838264, 5, 30.545454545454547, 1, 09, 08, 365, 15, 6.964767694473267, 6.2937928461561015, 21
-1.8364486694335938, 0.11726736227671308, 1.7861896424907846, 6, 53.36363636363637, 1, 09, 08, 353, 15, 6.705889940261841, 6.267857359005855, 21
-1.713668942451477, 0.1269384543100993, 2.0171824062589288, 5, 36.54545454545455, 1, 09, 08, 400, 15, 6.874364376068115, 6.245544127698214, 21
-1.5728048086166382, 0.15301547845204677, 4.369176683270039, 4, 41.16129032258065, 1, 09, 08, 1184, 15, 59.00327134132385, 52.77642774581909, 21
-1.5787266492843628, 0.1403566598892212, 4.287481557084536, 4, 29.25925925925926, 1, 09, 08, 956, 15, 16.76955485343933, 32.91708147525787, 21
-1.6371583938598633, 0.12793977260589595, 2.650102472561234, 5, 38.59375, 1, 09, 08, 972, 15, 16.929407596588135, 26.29147243499756, 21
-1.319165587425232, 0.16115012168884268, 2.197803625035321, 3, 26.333333333333332, 1, 09, 08, 908, 15, 15.719182968139648, 22.718205869197845, 21
-1.6562702655792236, 0.12794020970662445, 2.7216447298335504, 5, 70.43333333333334, 1, 09, 08, 940, 15, 15.868035554885864, 20.58059344291687, 21
-1.5642979145050049, 0.14104088147481275, 2.0963214474506655, 4, 22.91304347826087, 1, 09, 08, 836, 15, 15.497268199920654, 19.19578266143799, 21
-1.600182056427002, 0.14736697673797616, 2.0284304629701913, 4, 24.46153846153846, 1, 09, 08, 715, 15, 13.328422784805298, 17.8892821925027, 21
-1.7128348350524902, 0.18337277571360278, 2.4702384744080286, 5, 46.578947368421055, 1, 09, 08, 607, 15, 10.930736064910889, 16.699605375528336, 21
-1.5641237497329712, 0.11354177792867026, 1.9206293944744472, 4, 31.63157894736842, 1, 09, 08, 636, 15, 11.118430614471436, 15.783863253063625, 21
-1.6795008182525635, 0.1195187409718832, 2.444048599355449, 5, 38.73913043478261, 1, 09, 08, 644, 15, 11.611747741699219, 15.089850306510925, 21
-1.688399076461792, 0.14388988018035898, 1.5711534926002746, 5, 30.25, 1, 09, 08, 754, 15, 13.206077814102173, 14.645423759113658, 21
-1.3918524980545044, 0.1292055606842042, 1.6372864842821877, 4, 26.82608695652174, 1, 09, 08, 745, 15, 12.738698482513428, 14.219436228275299, 21
-1.3327467441558838, 0.15997320810953775, 2.895146273926149, 3, 29.19047619047619, 1, 09, 08, 674, 15, 11.181673526763916, 13.773534554701586, 21
-1.4659534692764282, 0.18473727703094478, 1.9337001384637504, 4, 26.736842105263158, 1, 09, 08, 621, 15, 10.889776468276978, 13.381826690265111, 21
-1.5841748714447021, 0.18873058954874677, 2.638015558702478, 4, 31.181818181818183, 1, 09, 08, 676, 15, 12.60301661491394, 13.145358006159464, 21
-1.4857860803604126, 0.16526742776234937, 2.9989260885111557, 4, 28.952380952380953, 1, 09, 08, 700, 15, 12.38403058052063, 12.908035412430763, 21
-1.6023765802383423, 0.16122915744781485, 2.4813468406084227, 4, 35.611111111111114, 1, 09, 08, 629, 15, 10.706387758255005, 12.627615395714255, 21
-1.4388741254806519, 0.1865195751190185, 2.5029464216004635, 4, 30.45, 1, 09, 08, 623, 15, 10.88498044013977, 12.385110841857063, 21
-1.7646920680999756, 0.15464967091878257, 2.4310729951727246, 5, 39.0, 1, 09, 08, 645, 15, 10.688297033309937, 12.1586365950735, 21
-1.6786725521087646, 0.14513734181722016, 2.671314115956341, 5, 571.734693877551, 1, 09, 08, 1215, 15, 20.492127180099487, 12.319052970409393, 21
-1.484876275062561, 0.1521552006403606, 3.187553372918074, 4, 43.8125, 1, 09, 08, 1126, 15, 18.58769154548645, 12.406251487277803, 21
-1.7308636903762817, 0.17604410648345947, 2.8054294394835915, 5, 137.40425531914894, 1, 09, 08, 1207, 15, 20.58978033065796, 12.548789447004145, 21
-1.5384116172790527, 0.14310451348622633, 2.7959294825835603, 4, 54.078947368421055, 1, 09, 08, 1139, 15, 19.81861662864685, 12.65998505509418, 21
-1.5544843673706055, 0.12791896661122637, 3.200514163547846, 4, 51.78378378378378, 1, 09, 08, 1117, 15, 18.48444938659668, 12.710523396730423, 21
-1.5324492454528809, 0.14814559618632006, 3.0062668821506553, 4, 38.0, 1, 09, 08, 1283, 15, 21.188368558883667, 12.865838298797607, 21
-1.470140814781189, 0.15076752503712965, 4.005984239941939, 4, 43.0, 1, 09, 08, 1228, 15, 20.752243518829346, 12.98751579798185, 21
-1.597446084022522, 0.17307964166005463, 2.3195796947589225, 4, 100.70454545454545, 1, 09, 08, 1271, 15, 20.28730273246765, 13.075186861885918, 21
-1.5252374410629272, 0.16475265820821128, 3.3390822957161683, 4, 38.23728813559322, 1, 09, 08, 1708, 15, 29.22700309753418, 13.401104322501592, 21
-1.5038244724273682, 0.1520808696746827, 2.9164694748952895, 4, 31.63888888888889, 1, 09, 08, 1170, 15, 18.378350496292114, 13.421689099278943, 21
-1.5416111946105957, 0.15418478647867828, 2.122980092777768, 4, 42.43478260869565, 1, 09, 08, 1248, 15, 21.439711809158325, 13.521208262443542, 21
-1.4938935041427612, 0.15859695275624586, 3.093548945487787, 4, 51.44444444444444, 1, 09, 08, 1164, 15, 19.549790859222412, 13.568379594433692, 21
-1.3028126955032349, 0.16893657048543287, 3.124551755553337, 3, 40.333333333333336, 1, 09, 08, 1135, 15, 18.88791537284851, 13.585687078535557, 21
-1.4951900243759155, 0.15426337718963623, 4.653522186871092, 4, 89.85, 1, 09, 08, 1139, 15, 46.68886160850525, 14.446038542371808, 21
-1.271344542503357, 0.1334715922673544, 2.0239859300297893, 3, 26.96969696969697, 1, 09, 08, 1033, 15, 17.03408145904541, 14.404258489608765, 21
-1.5467013120651245, 0.1503585497538249, 2.8629399311378116, 4, 45.68571428571428, 1, 09, 08, 1200, 15, 19.688840627670288, 14.425046260016305, 21
-1.5573405027389526, 0.13029801050821943, 2.5735640504401807, 4, 134.1551724137931, 1, 09, 08, 1418, 15, 24.683446884155273, 14.542289091481102, 21
-1.6444165706634521, 0.11644527912139901, 3.7399554642575246, 5, 112.79166666666667, 1, 09, 08, 1300, 15, 22.177908420562744, 14.59831646326426, 21
-1.3743590116500854, 0.13718027273813882, 3.2431619329574164, 3, 33.97560975609756, 1, 09, 08, 1266, 15, 19.884472608566284, 14.609204631102713, 21
-1.56804358959198, 0.1580970287322998, 5.622367017275703, 4, 59.24444444444445, 1, 09, 08, 1528, 15, 24.282538175582886, 14.71389566323696, 21
-1.569995403289795, 0.14456423918406158, 3.608628453578144, 4, 45.926829268292686, 1, 09, 08, 1251, 15, 21.19807267189026, 14.755238658189773, 21
-1.6906951665878296, 0.18011158307393393, 2.7103452421137484, 5, 32.88, 1, 09, 08, 855, 15, 14.057613611221313, 14.656653043700427, 21
-1.543782353401184, 0.12164025306701665, 1.83428275819201, 4, 37.05882352941177, 1, 09, 08, 600, 15, 11.112704515457153, 14.511373684519814, 21
-1.4469833374023438, 0.19443385601043706, 2.9114600899656238, 4, 37.0, 1, 09, 08, 576, 15, 10.889896154403687, 14.368951570156009, 21
-1.4922934770584106, 0.13179411093393956, 1.9997298682213904, 4, 27.466666666666665, 1, 09, 08, 571, 15, 9.924519300460815, 14.214184565977616, 21
-1.70885169506073, 0.12802996635437003, 2.0603988275497267, 5, 36.125, 1, 09, 08, 524, 15, 16.583154916763306, 14.21349220275879, 21
-1.6348683834075928, 0.1261192798614501, 2.3714853289916276, 5, 39.05882352941177, 1, 09, 08, 602, 15, 10.853405714035034, 14.084691970244698, 21
-1.559269666671753, 0.15555213292439785, 3.027853464925562, 4, 27.11764705882353, 1, 09, 08, 611, 15, 10.950510740280151, 13.963973917859667, 21
-1.6736406087875366, 0.09345935980478925, 1.347247116892788, 5, 68.1875, 1, 09, 08, 576, 15, 14.188852787017822, 13.917529225349426, 21
-1.5259724855422974, 0.1405408461888631, 1.855300167094409, 4, 32.46666666666667, 1, 09, 08, 478, 15, 9.578878164291382, 13.781158724609686, 21
-1.829961895942688, 0.12391408284505201, 2.5284094151623475, 6, 86.53333333333333, 1, 09, 08, 564, 15, 9.504503965377808, 13.648519630432128, 21
-1.7793470621109009, 0.12146870295206713, 2.578074287133657, 5, 40.733333333333334, 1, 09, 08, 538, 15, 9.475904941558838, 13.520747455896116, 21
-1.7216955423355103, 0.205463989575704, 4.091840400667571, 5, 39.0, 1, 09, 08, 527, 15, 9.554560661315918, 13.400412348600534, 21
